file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00012_05683.400-05686.300,སྐྱེས་ནས་མྱོང་འགྱུར་སྟོབས་ཆེན་པོ་དེ་འདྲས་ལ་ཡར་གི་མཚམས་མེད་ཟེར་ཡ་ཐ་སྙད་ཅིག་ ,skyes nas myong 'gyur stobs chen po de 'dras la yar gi mtshams med zer ya tha snyad cig _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05683.400-05686.300.wav,STT_TT,3,75,2.9000000000005457,wav16k/STT_TT00012_05683.400-05686.300.wav,སྐྱེས་ནས་མྱོང་འགྱུར་སྟོབས་ཆེན་པོ་དེ་འདྲའ་ལ་ཡར་གྱི་མཚམས་མེད་ཟེར་ཡ་ཐ་སྙད་ཅིག་
STT_TT00012_05690.000-05693.050,ད་མར་གྱི་མཚམས་མེད་ལ་བར་དོ་མེད་པར་ཡང་མི་འདོད་ཡ་ཡང་། མི་རིགས་སོ།  ,da mar gyi mtshams med la bar do med par yang mi 'dod ya yang /_mi rigs so/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05690.000-05693.050.wav,STT_TT,3,64,3.050000000000182,wav16k/STT_TT00012_05690.000-05693.050.wav,ད་མར་གྱི་མཚམས་མེད་ལ་བར་དོ་མེད་པར་འདོད་པ་ཡང་མི་རིགས་སོ།
STT_TT00012_05693.850-05696.500,ལྷ་ཡི་བར་དོ་ནི་གྱེན་དུ་དང་། མིའི་བར་དོ་ནི་ཐད་ཀར་ ,lha yi bar do ni gyen du dang /_mi'i bar do ni thad kar _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05693.850-05696.500.wav,STT_TT,3,49,2.649999999999636,wav16k/STT_TT00012_05693.850-05696.500.wav,ལྷཡི་བར་དོ་ནི་གྱེན་དུ་དང་། མིའི་བར་དོ་ནི་ཐད་ཀར།་
STT_TT00012_05697.050-05697.550,སྒྲུབ་ཚུལ་གྱི་ཁྱད་ ,sgrub tshul gyi khyad _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05697.050-05697.550.wav,STT_TT,3,19,0.5,wav16k/STT_TT00012_05697.050-05697.550.wav,སྒྲུབ་ཚུལ་གི་ཁྱད་
STT_TT00012_03656.400-03658.200,སེམས་ནམ་གྲུབ་ཙམ་ཉིད་ནས་ ,sems nam grub tsam nyid nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03656.400-03658.200.wav,STT_TT,3,24,1.7999999999997272,wav16k/STT_TT00012_03656.400-03658.200.wav,སེམས་ནམ་གྲུབ་ཙམ་ཉིད་ནས་
STT_TT00012_03658.400-03661.250,ཨེ་ནས། ཉོན་མོངས་རྐྱེན་གྱི་དབང་གིས་སྐྱེ་ཡོང་དུས་ཙ་ནས། དུས་དེ་ནས་ ,e nas/_nyon mongs rkyen gyi dbang gis skye yong dus tsa nas/_dus de nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03658.400-03661.250.wav,STT_TT,3,64,2.849999999999909,wav16k/STT_TT00012_03658.400-03661.250.wav,ཨེ་ནས་ ཉོན་མོངས་རྐྱེན་གྱི་དབང་གིས་སྐྱེ་ཡོང་དུས་ཙ་ནས་དུས་དེ་ནས་
STT_TT00012_03661.500-03665.400,ད་ཉོན་མོངས་ཙམ་ཉིད། སེམས་གྲུབ་ཡོང་དུས་ཟེར་དགོས་རེད་པས། ད་སེམས་ལ་ཐོག་མ་མེད་པ་ཡིན་དུས། ཉོན་མོངས་ལ་ཐོག་མ་ཡོད་མ་རེད།  ,da nyon mongs tsam nyid/_sems grub yong dus zer dgos red pas/_da sems la thog ma med pa yin dus/_nyon mongs la thog ma yod ma red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_03661.500-03665.400.wav,STT_TT,3,113,3.900000000000091,wav16k/STT_TT00012_03661.500-03665.400.wav,ད་ཉོན་མོངས་གྲུབ་ས་སེམས་གྲུབ་ི་ཟེར་དགོས་རེད་ད་སེམས་ལ་ཐོག་མ་མེད་པ་ཡིན་དུས་ཙ་ནས་ཉོན་མོངས་ལ་ཐོག་མ་ཡོད་མ་རེད།
STT_TT00012_05983.350-05984.100,དེ་ལས་ཡང་ཅིག ,de las yang cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05983.350-05984.100.wav,STT_TT,3,13,0.75,wav16k/STT_TT00012_05983.350-05984.100.wav,དེ་ནས་ཡང་གཅིག་
STT_TT00012_05984.700-05986.200,འགྲོ་བ་བྱུང་བའི་ལོ་རྒྱུས་བཤད་ཡ་ཡོད་རེད་བ།  ,'gro ba byung ba'i lo rgyus bshad ya yod red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05984.700-05986.200.wav,STT_TT,3,43,1.5,wav16k/STT_TT00012_05984.700-05986.200.wav,འགྲོ་བ་བྱུང་བའི་ལོ་རྒྱུས་བཤད་ཡ་ཡོད་རེད་བ།
STT_TT00012_05987.250-05988.150,བྱས་དེ་འདྲའི་འདྲ་བོ་འདྲ་མེད་འགྲོ་ཨ།  ,byas de 'dra'i 'dra bo 'dra med 'gro a/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05987.250-05988.150.wav,STT_TT,3,37,0.8999999999996362,wav16k/STT_TT00012_05987.250-05988.150.wav,བས་དེ་འདྲས་དྲ་འདྲས་མིན་འགྲོ།
STT_TT00012_05988.700-05990.000,ཅིག་ང་རང་ཚོའི་གཞུང་གི་ནང་ལོགས་ལེ་ ,cig nga rang tsho'i gzhung gi nang logs le _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05988.700-05990.000.wav,STT_TT,3,34,1.300000000000182,wav16k/STT_TT00012_05988.700-05990.000.wav,ཅིག་ང་རང་ཚོའི་གཞུང་གི་ནང་ལོགས་ལས་
STT_TT00012_05990.150-05991.800,ད་འོ་གང་ལྟར་མཐའ་གཅིག་ཏུ་ ,da 'o gang ltar mtha' gcig tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05990.150-05991.800.wav,STT_TT,3,25,1.6500000000005457,wav16k/STT_TT00012_05990.150-05991.800.wav,ད་ཨོ་གང་ལྟར་མཐའ་གཅིག་ཏུ་
STT_TT00012_06038.450-06039.900,དེ་འགགས་པ་དང་དུས་གཅིག་ཏུ་ ,de 'gags pa dang dus gcig tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06038.450-06039.900.wav,STT_TT,3,26,1.449999999999818,wav16k/STT_TT00012_06038.450-06039.900.wav,དེ་འགགས་པ་དང་དུས་གཅིག་ཏུ་
STT_TT00012_06040.050-06042.500,ཀུན་གཞིའི་རྣམ་པར་ཤེས་པའི་མཐུས་ཟེར་ད།  ,kun gzhi'i rnam par shes pa'i mthus zer da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06040.050-06042.500.wav,STT_TT,3,38,2.449999999999818,wav16k/STT_TT00012_06040.050-06042.500.wav,ཀུན་གཞིའི་རྣམ་པར་ཤེས་པའི་མཐུས་ཟེར་ད་
STT_TT00012_06042.750-06044.100,ཀུན་གཞི་འདོད་མྱི་གི་ད་ཨ་ལྟ་ ,kun gzhi 'dod myi gi da a lta _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06042.750-06044.100.wav,STT_TT,3,28,1.3500000000003638,wav16k/STT_TT00012_06042.750-06044.100.wav,ཀུན་གཞི་འདོད་མྱི་གི་ད་ཨ་ལྟ་
STT_TT00012_06046.100-06048.750,ཐོགས་མེད་ཀྱི་ལུགས་གཞིར་བཞག་བྱས་གསུང་གི་ཡོད་པ་ཡིན་དུས་ཙ་ནས་ཀུན་གཞི་རྣམ་ཤེས་ ,thogs med kyi lugs gzhir bzhag byas gsung gi yod pa yin dus tsa nas kun gzhi rnam shes _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06046.100-06048.750.wav,STT_TT,3,75,2.649999999999636,wav16k/STT_TT00012_06046.100-06048.750.wav,ཐོགས་མེད་ཀི་ལུགས་གཞིར་བཞག་བྱས་གསུང་གི་ཡོད་པ་ཡིན་དུས་ཙ་ནས་ཀུན་གཞི་རྣམ་ཤེས་
STT_TT00012_06049.100-06049.800,བཤད་ཀྱི་ཡོད་རེད།  ,bshad kyi yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06049.100-06049.800.wav,STT_TT,3,18,0.6999999999998181,wav16k/STT_TT00012_06049.100-06049.800.wav,བཤད་ཀི་ཡོད་རེད།
STT_TT00012_06050.250-06053.700,དེ་འགགས་པ་དང་དུས་གཅིག་ཏུ་ཀུན་གཞིའི་རྣམ་རྣམ་པར་ཤེས་པའི་མཐུས་ ,de 'gags pa dang dus gcig tu kun gzhi'i rnam rnam par shes pa'i mthus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06050.250-06053.700.wav,STT_TT,3,60,3.449999999999818,wav16k/STT_TT00012_06050.250-06053.700.wav,དེ་འགག་པ་དང་དུས་གཅིག་ཏུ་ཀུན་གཞིའི་རྣམ་རྣམ་པར་ཤེས་པའི་མཐུས།
STT_TT00012_06054.000-06057.600,དེ་ལས་གཞན་པའི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་ཆ་ཕྲ་བ་དང་འདྲེས་པ་དེ་དང་།  ,de las gzhan pa'i dbang po'i 'byung ba chen po cha phra ba dang 'dres pa de dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_06054.000-06057.600.wav,STT_TT,3,65,3.600000000000364,wav16k/STT_TT00012_06054.000-06057.600.wav,དེ་ལས་གཞན་པའི་དབང་པོའི་འབྱུང་བ་ཆེན་པོ་ཆ་ཕྲ་བ་དང་འདྲེས་པ་དེ་དང་
STT_TT00012_05992.000-05993.550,ཕ་མ་ཉལ་པོ་བྱས་ནས།  ,pha ma nyal po byas nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05992.000-05993.550.wav,STT_TT,3,19,1.550000000000182,wav16k/STT_TT00012_05992.000-05993.550.wav,ཕ་མ་ཉལ་པོ་བྱས་ནས་
STT_TT00012_05993.800-05995.550,ཁུ་བ་དཀག་ཏུ་བྱུང་བའི་རྗེས་ལ།  ,khu ba dkag tu byung ba'i rjes la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05993.800-05995.550.wav,STT_TT,3,30,1.75,wav16k/STT_TT00012_05993.800-05995.550.wav,ཁུ་བ་དཀར་བ་འབྱུང་བའི་རྗེས་ལ་
STT_TT00012_05995.950-05997.100,ཐིགས་པ་རེ་རེ་རེ་ངེས་པ་དུ་ཤུགས་ ,thigs pa re re re nges pa du shugs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05995.950-05997.100.wav,STT_TT,3,31,1.1500000000005457,wav16k/STT_TT00012_05995.950-05997.100.wav,ཐིག་པ་རེ་རེ་རེ་ངེས་པར་དུ་བྱུག་
STT_TT00012_05997.400-05999.750,དེའི་སེ་སྐབས་ལ་ཨེ་ནས་རྣམ་ཤེས་ཉིང་མཚམས་སྦྱོར་བ་ཡིན་ཟེར་ཡ་དེ་ ,de'i se skabs la e nas rnam shes nying mtshams sbyor ba yin zer ya de _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00012_05997.400-05999.750.wav,STT_TT,3,60,2.350000000000364,wav16k/STT_TT00012_05997.400-05999.750.wav,དེའི་སྐབས་ལ་ཨེ་ནས་རྣམ་ཤེས་གཉིས་སུ་སྦྱོང་བ་ཡིན་ཟེར་ཡ་དེ།
STT_TT00025_05310.000-05311.900,སྡོམ་པ་བླང་པའི་ལས་རྫོགས་མ་ཐག་ཏུ་ ,sdom pa blang pa'i las rdzogs ma thag tu _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05310.000-05311.900.wav,STT_TT,3,33,1.899999999999636,wav16k/STT_TT00025_05310.000-05311.900.wav,སྡོམ་པ་བླངས་པའི་ལས་རྫོགས་མ་ཐག་ཏུ་
STT_TT00025_05312.350-05313.750,ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་ ,phyogs bcu'i 'jig rten gyi khams _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05312.350-05313.750.wav,STT_TT,3,31,1.3999999999996362,wav16k/STT_TT00025_05312.350-05313.750.wav,ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་
STT_TT00025_05373.600-05376.450,རྣམ་དཔྱོད་ཅན་སུས་ཡིན་ནས་ཡི་རང་སྐྱེ་ཡ་འདྲ་བོ་ཅིག་ཡོང་གི་རེད་བ།  ,rnam dpyod can sus yin nas yi rang skye ya 'dra bo cig yong gi red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05373.600-05376.450.wav,STT_TT,3,63,2.8499999999994543,wav16k/STT_TT00025_05373.600-05376.450.wav,རྣམ་དཔྱོད་ཅན་སུ་ཡིན་ནས་ཡིད་རང་སྐྱེ་ཡ་འདྲ་བོ་ཅིག་ཡོང་གི་རེད་བ།
STT_TT00025_05378.350-05379.650,སྐབས་འདིར་ང་རང་ཚོས།  ,skabs 'dir nga rang tshos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05378.350-05379.650.wav,STT_TT,3,21,1.2999999999992724,wav16k/STT_TT00025_05378.350-05379.650.wav,སྐབས་འདིར་ང་རང་ཚོས་
STT_TT00025_04845.600-04846.250,ཨ། སེམས་བསྐྱེད་ ,a/_sems bskyed _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_04845.600-04846.250.wav,STT_TT,3,16,0.6499999999996362,wav16k/STT_TT00025_04845.600-04846.250.wav,ཨོ་སེམས་བསྐྱེད།
STT_TT00025_05380.050-05381.300,སོ་སོ་ཁ་ཐུག་ལ་ད་སྐྱོ་བོ་རེད།  ,so so kha thug la da skyo bo red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05380.050-05381.300.wav,STT_TT,3,30,1.25,wav16k/STT_TT00025_05380.050-05381.300.wav,སོ་སོ་ཁ་ཐབ་ད་སྐྱོ་བོ་རེད།
STT_TT00025_05401.750-05403.950,ད་གཞན་ཅི་མེད་བསམ་པའི་སེམས་ཅིག་སྐྱེས་ཡོང་དུས་ཙ་ནས།  ,da gzhan ci med bsam pa'i sems cig skyes yong dus tsa nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05401.750-05403.950.wav,STT_TT,3,51,2.199999999999818,wav16k/STT_TT00025_05401.750-05403.950.wav,གཞན་ཅི་མེད་བསམ་པ་ཅིག་གི་སེམས་ཅིག་སྐྱེད་ཡོང་དུས་ཙ་ནས།
STT_TT00025_05400.350-05400.950,ད་མཐའ་ཡས་པའི་སེམས་ ,da mtha' yas pa'i sems _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05400.350-05400.950.wav,STT_TT,3,19,0.5999999999994543,wav16k/STT_TT00025_05400.350-05400.950.wav,ད་མཐའ་ཡས་པའི་སེམས་ཅན
STT_TT00025_05313.950-05315.100,གདུལ་བྱ་སློབ་མ་གང་ལ་ ,gdul bya slob ma gang la _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05313.950-05315.100.wav,STT_TT,3,21,1.1500000000005457,wav16k/STT_TT00025_05313.950-05315.100.wav,གདུལ་བྱ་སློབ་མ་གང་ལ།
STT_TT00025_05315.600-05316.100,ཨེ་ནས་ ,e nas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05315.600-05316.100.wav,STT_TT,3,7,0.5,wav16k/STT_TT00025_05315.600-05316.100.wav,ཨེ་ནས།
STT_TT00025_05422.900-05424.150,ཙ་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས་ ,tsa de 'dra'i yin pa yin dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05422.900-05424.150.wav,STT_TT,3,26,1.25,wav16k/STT_TT00025_05422.900-05424.150.wav,་དེ་འདྲའི་ཡིན་པ་ཡིན་དུས།
STT_TT00025_05424.750-05425.700,དེ་འདྲའི་འདྲ་བའི་ད་ ,de 'dra'i 'dra ba'i da _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05424.750-05425.700.wav,STT_TT,3,20,0.949999999999818,wav16k/STT_TT00025_05424.750-05425.700.wav,དེ་འདྲའི་འདྲ་བོའི་ད།
STT_TT00025_05404.250-05404.800,ཧ་ལས་པའི་ཉེན་ ,ha las pa'i nyen _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05404.250-05404.800.wav,STT_TT,3,14,0.5500000000001819,wav16k/STT_TT00025_05404.250-05404.800.wav,ཧ་ལས་པའི་སྙིང་
STT_TT00025_05407.350-05409.350,སྙིང་སྟོབས་འདི་གིས་དཔེ་སྲིད་པ་གསུམ་ལ་ཁྱབ་བསྡད་ཡོད་རེད།  ,snying stobs 'di gis dpe srid pa gsum la khyab bsdad yod red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05407.350-05409.350.wav,STT_TT,3,56,2.0,wav16k/STT_TT00025_05407.350-05409.350.wav,སྙིང་སྟོབས་དེ་གིས་དཔེ་སྲིད་པ་གསུམ་ལ་ཁྱབ་བསྡད་ཀི་འུ
STT_TT00025_05411.800-05412.750,ཨམ་ཡ་ཨོ།  ,am ya o/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05411.800-05412.750.wav,STT_TT,3,10,0.949999999999818,wav16k/STT_TT00025_05411.800-05412.750.wav,ཨོམ་ཡ། འོ།
STT_TT00025_05412.950-05415.450,ཙ་དེ་འདྲའི་ཡིན་དུས་ཙ་ནས། ད་ཨོ་གང་ལྟར་ང་རང་ཚོས།  ,tsa de 'dra'i yin dus tsa nas/_da o gang ltar nga rang tshos/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05412.950-05415.450.wav,STT_TT,3,48,2.5,wav16k/STT_TT00025_05412.950-05415.450.wav,ྱསཙ་དེ་འདྲས་ཡིན་དུས་ཙ་ནས་ ད་ཨོ་གང་ལྟར་ང་རང་ཚོས།
STT_TT00025_05427.600-05429.000,རྒྱལ་བ་སྲས་དང་བཅས་པ་འདི་གས་འདི་གིས་ ,rgyal ba sras dang bcas pa 'di gas 'di gis _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05427.600-05429.000.wav,STT_TT,3,36,1.3999999999996362,wav16k/STT_TT00025_05427.600-05429.000.wav,རྒྱལ་བ་སྲས་དང་བཅས་པ་འདི་གས་འདི་གིས་
STT_TT00025_05237.600-05239.950,ཨམ་མ། དགེ་སློང་མང་ཐོས་འདུལ་བ་འཛིན་པ་ ,am ma/_dge slong mang thos 'dul ba 'dzin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05237.600-05239.950.wav,STT_TT,3,37,2.3499999999994543,wav16k/STT_TT00025_05237.600-05239.950.wav,ཨུམ། དགེ་སློང་མང་ཐོས་འདུལ་བ་འཛིན་པ།
STT_TT00025_05240.500-05242.400,ཞེས་བགྱི་བ་ལ་སོགས་པ་འདི་རྣམས་ཀྱི་ ,zhes bgyi ba la sogs pa 'di rnams kyi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05240.500-05242.400.wav,STT_TT,3,34,1.899999999999636,wav16k/STT_TT00025_05240.500-05242.400.wav,ཞེས་བྐྱི་བ་ལ་སོགས་པ་འདི་རྣམས་ཀྱིས།
STT_TT00025_05243.050-05245.500,བདག་བྱང་ཆུབ་སེམས་དཔའི་མིང་ཅན་དགེ་སློང་བསྟན་འཛིན་རྒྱ་མཚོ་ཞེས་བགྱི་བ་ལས་ ,bdag byang chub sems dpa'i ming can dge slong bstan 'dzin rgya mtsho zhes bgyi ba las _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05243.050-05245.500.wav,STT_TT,3,71,2.449999999999818,wav16k/STT_TT00025_05243.050-05245.500.wav,བདག་བྱང་ཆུབ་སེམས་དཔའི་མིང་ཅན་དགེ་སློང་བསྟན་འཛིན་རྒྱ་མཚོ་ཞེས་བགྱི་བ་ལས།
STT_TT00025_05247.750-05250.600,ལན་གསུམ་གྱི་བར་དུ་ནོད་ལགས་ཏེ། བདག་གི་མིང་ ,lan gsum gyi bar du nod lags te/_bdag gi ming _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05247.750-05250.600.wav,STT_TT,3,42,2.850000000000364,wav16k/STT_TT00025_05247.750-05250.600.wav,ལས་གསུམ་གྱི་བར་དུ་གནོད་ལགས་ཏེ། བདག་གིས་ནོ།
STT_TT00025_05251.250-05253.600,ཨམ། བསྟན་འཛིན་རྒྱ་མཚོ་ཞེས་བགྱི་བ་བྱང་ཆུབ་སེམས་དཔའི་ ,am/_bstan 'dzin rgya mtsho zhes bgyi ba byang chub sems dpa'i _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05251.250-05253.600.wav,STT_TT,3,52,2.350000000000364,wav16k/STT_TT00025_05251.250-05253.600.wav,ཨ། བསྟན་འཛིན་རྒྱ་མཚོ་ཞེས་བགྱི་བ། བྱང་ཆུབ་སེམས་དཔའི་
STT_TT00025_05254.150-05255.250,བྱང་ཆུབ་སེམས་དཔའ་ ,byang chub sems dpa' _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05254.150-05255.250.wav,STT_TT,3,18,1.1000000000003638,wav16k/STT_TT00025_05254.150-05255.250.wav,བྱང་ཆུབ་སེམས་དཔའ།
STT_TT00025_05255.900-05257.600,དགེ་སློང་མང་ཐོས་འདུལ་བ་འཛིན་པ་ ,dge slong mang thos 'dul ba 'dzin pa _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00025_05255.900-05257.600.wav,STT_TT,3,31,1.7000000000007276,wav16k/STT_TT00025_05255.900-05257.600.wav,དགེ་སློང་མ་དོ་འདུལ་བ་འཛིན་པ།
